date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2025-11-22,2025,30,Tianjin Jinmen Tiger,Shanghai Shenhua,2,0.18355061437258666,0.2904030045706054,0.526046381056808,0.9121231570027301,6.09,4.45,1.45,6.28,4.8,1.47,0.18835743958001896,0.2718200718116635,0.5398224886083176,draw,0.2095993195619026,-1.0,-0.009526095834841708,-0.00504803327808279,0.016371513029171957
2025-11-22,2025,30,Dalian Yingbo,Shanghai Port,2,0.23663737323654613,0.3030593976421709,0.4603032291212829,0.9121231570027301,4.07,5.03,1.59,4.88,4.08,1.68,0.2431119059598497,0.28399070754285155,0.4728973864972987,draw,0.42847325894054333,-1.0,0.04928058496545981,0.05375864752221873,0.013601196169187483
2025-11-22,2025,30,Beijing Guoan,Meizhou Hakka,0,0.7948248317980375,0.1407420209278858,0.06443314727407662,0.9121231570027301,1.38,5.12,6.33,1.32,6.39,7.18,0.8047783012389764,0.12998166506780318,0.06524003369322035,home,0.11059405570978731,0.3799999999999999,0.046958310126137714,0.03439690808074278,0.05238718023223837
2025-11-22,2025,30,Wuhan Three Towns,Shandong Taishan,2,0.2377757219061965,0.29339692265299255,0.46882735544081094,0.9121231570027301,4.66,4.37,1.59,6.14,5.48,1.43,0.24406848982033244,0.2746965728548196,0.48123493732484796,draw,0.20042402337556164,-1.0,-0.03871032449890219,-0.034232261942143266,0.015440251660821434
2025-11-22,2025,30,Shenzhen Xinpengcheng,Chengdu Rongcheng,1,0.07083630464853062,0.21990525353963608,0.7092584418118334,0.9121231570027301,6.81,4.76,1.39,12.79,6.72,1.21,0.07223216077756908,0.20453319201722586,0.7232346472052051,away,0.0052961596152349966,-1.0,0.11612822139422285,0.12421156088285887,0.05103263315665935
2025-11-22,2025,30,Qingdao West Coast,Changchun Yatai,0,0.5313999625005386,0.2964981189794568,0.17210191852000462,0.9121231570027301,1.64,4.23,4.4,1.49,4.8,5.96,0.5456161655549608,0.2776777834591172,0.17670605098592204,draw,0.17457702403206588,-1.0,-0.021301753332123835,-0.016823690775364917,0.01617295684093592
2026-03-06,2026,1,Chengdu Rongcheng,Shenzhen Xinpengcheng,0,0.8604453379492667,0.1165056940894015,0.023048967961331872,0.9928450171404558,1.27,5.52,8.86,1.41,4.88,7.71,0.8611632003587711,0.11576860211707928,0.023068197524149597,home,0.0936772644556394,0.27,-0.048679162628262884,-0.06154478418736284,0.05928864309872288
2026-03-07,2026,1,Shanghai Port,Henan Songshan Longmen,2,0.5883607994066714,0.2174742487176304,0.1941649518756981,0.9971108557757637,1.67,4.28,4.18,2.36,3.42,3.09,0.5887307074288484,0.2169822673462486,0.19428702522490296,home,-0.016819718593823252,-1.0,-0.15122113043144236,-0.16408675199054232,0.04005216877869385
2026-03-07,2026,1,Yunnan Yukun,Qingdao Hainiu,0,0.4937608919788787,0.2876992329508122,0.21853987507030914,0.9971108557757637,2.12,3.53,3.19,1.6,4.02,5.14,0.49417164971604366,0.2871066727541522,0.21872167752980412,home,0.04764389739801267,1.12,0.14356370576570182,0.13069808420660187,0.03022495475362653
2026-03-07,2026,1,Shanghai Shenhua,Dalian Yingbo,0,0.6945023815826864,0.23432681201670777,0.07117080640060584,0.9971108557757637,1.21,6.29,10.31,1.57,4.31,5.71,0.6949728809720849,0.23380809706773387,0.07121902196018128,draw,0.47065293055604607,-1.0,0.0753436496153517,0.07278030248559532,0.012105867301096527
2026-03-08,2026,1,Zhejiang Professional,Qingdao West Coast,0,0.5171324604696779,0.2846284947533958,0.19823904477692642,0.9935667958636799,1.76,3.9,4.05,1.33,5.71,8.32,0.5180811049013467,0.28331619423679244,0.198602700861861,draw,0.10493315752349042,-1.0,-0.07206183116626882,-0.0746251782960252,0.017111233346503798
2026-03-08,2026,1,Wuhan Three Towns,Beijing Guoan,2,0.19122585195597833,0.24338414473926673,0.565390003304755,0.9935667958636799,4.82,4.45,1.56,5.04,4.55,1.6,0.19152573143300305,0.2421976233319183,0.5662766452350786,draw,0.0777794238270364,-1.0,0.0012913460385498843,-0.0012720010912064907,0.01533012528943139
2026-03-13,2026,2,Wuhan Three Towns,Dalian Yingbo,0,0.34771335283374233,0.35092618142590765,0.30136046574035014,0.9771407021057138,2.67,3.29,2.59,3.27,3.63,2.19,0.35052524041559324,0.3456772526882595,0.30379750689614743,draw,0.13727816134437365,-1.0,-0.020092852700521247,-0.022656199830277623,0.01843938835859499
2026-03-14,2026,2,Shandong Taishan,Beijing Guoan,0,0.45582323008819214,0.2485949482554156,0.2955818216563922,0.9827702477350566,1.92,4.05,3.32,1.91,4.02,3.42,0.4577840240664526,0.24536266344972416,0.2968533124838232,draw,-0.006281213028617172,-1.0,0.002649986332861287,8.663920310491213e-05,0.015926929814248474
2026-03-14,2026,2,Zhejiang Professional,Shanghai Shenhua,1,0.21382692771689377,0.26814284437735675,0.5180302279057495,0.9827702477350566,3.69,3.95,1.83,2.23,3.91,2.99,0.21481940082015302,0.2647459450712742,0.5204346541085728,draw,0.04574648303153306,2.95,0.00977500138474191,0.007211654254985536,0.016698158533635453
2026-03-14,2026,2,Chongqing Tonglianglong,Liaoning Tieren,0,0.1402253866126382,0.48795288482065474,0.3718217285667071,0.9827702477350566,2.07,3.46,3.39,2.36,3.34,3.17,0.14141430009330816,0.48361144756253105,0.3749742523441607,draw,0.6732956085663575,-1.0,0.01743216477616527,0.014868817646408896,0.01817218744459384
2026-03-14,2026,2,Shenzhen Xinpengcheng,Tianjin Jinmen Tiger,0,0.2597224373299561,0.3695681832987813,0.3707093793712627,0.9827702477350566,2.33,3.22,3.07,3.07,3.3,2.44,0.2613868358450851,0.36552814043458115,0.3730850237203339,draw,0.17700061219935148,-1.0,0.0002939595148689911,-0.002269387614887384,0.019084703918291826
2026-03-15,2026,2,Henan Songshan Longmen,Yunnan Yukun,0,0.6589597988738978,0.21146355864289162,0.1295766424832106,0.9760057845995764,1.6,4.28,4.71,1.78,3.98,4.4,0.6623203475260335,0.20744219788660426,0.13023745458736227,home,0.0597125560416536,0.6000000000000001,-0.04356857885872267,-0.05643420041782263,0.041410945262109665
2026-03-15,2026,2,Shanghai Port,Qingdao West Coast,0,0.6848233267328451,0.20267858139717532,0.11249809186997958,0.9760057845995764,1.38,5.09,6.52,1.33,5.64,8.5,0.6881699754576928,0.19878216811115143,0.11304785643115572,draw,0.011801235685760858,-1.0,-0.013473149794083206,-0.016036496923839582,0.013617566345020605
2026-03-15,2026,2,Chengdu Rongcheng,Qingdao Hainiu,0,0.808968799225986,0.14674712741322202,0.04428407336079194,0.9760057845995764,1.24,6.06,9.28,1.25,5.25,11.0,0.8118273099038165,0.1437321378987779,0.04444055219740562,home,0.006665864280732459,0.24,-0.007457643003627168,-0.020323264562727126,0.05920213643282518
2026-03-20,2026,3,Qingdao Hainiu,Zhejiang Professional,2,0.3640835468919287,0.3049624616929732,0.330953991415098,0.9552124681241595,3.46,3.75,1.94,4.53,3.9,1.77,0.3691252500156778,0.29533782207956716,0.3355369279047549,home,0.27717336505424517,-1.0,-0.057994404879568806,-0.07086002643866876,0.019197146992454853
2026-03-20,2026,3,Dalian Yingbo,Shanghai Port,0,0.2721000166287056,0.2840957103432854,0.44380427302800896,0.9552124681241595,3.91,3.85,1.8,2.85,3.74,2.23,0.2756068228727446,0.27486918524340564,0.4495239918838497,home,0.07762267743243134,2.91,0.09015250090105878,0.07728687934195883,0.0169659913038279
2026-03-21,2026,3,Yunnan Yukun,Shandong Taishan,0,0.2697228150724544,0.2661406972049987,0.4641364877225469,0.9432926952512395,3.75,4.15,1.78,3.29,3.52,2.22,0.2738558813406714,0.2548954893082009,0.4712486293511276,draw,0.057816280629033656,-1.0,0.048240548951116125,0.04567720182135975,0.015643596851921827
2026-03-21,2026,3,Chongqing Tonglianglong,Chengdu Rongcheng,1,0.11910012532704099,0.469972574684066,0.41092729998889294,0.9432926952512395,4.0,3.51,1.87,4.04,3.49,1.98,0.12236115761248866,0.45546010845968726,0.422178733927824,draw,0.5986649806935023,2.51,0.009402234667428733,0.006838887537672358,0.018553614055631207
2026-03-21,2026,3,Qingdao West Coast,Shenzhen Xinpengcheng,0,0.5519058645876348,0.3028254252523057,0.14526871016005943,0.9432926952512395,2.09,3.42,3.36,2.39,3.25,3.2,0.5615490165997307,0.2906440718102954,0.14780691158997394,home,0.173637444693437,1.0899999999999999,-0.0449422296917984,-0.05780785125089835,0.030667922178128165
2026-03-21,2026,3,Liaoning Tieren,Tianjin Jinmen Tiger,0,0.378737636330513,0.2948969140812048,0.3263654495882822,0.9432926952512395,2.97,3.36,2.32,2.37,3.07,3.43,0.3851789097367654,0.28290507244645424,0.33191601781678026,home,0.14398136191819333,1.9700000000000002,0.08997178928711197,0.07710616772801202,0.020654798119038635
2026-03-21,2026,3,Henan Songshan Longmen,Wuhan Three Towns,1,0.7257604046374521,0.18187394777598354,0.09236564758656444,0.9432926952512395,1.3,5.64,7.85,1.47,4.36,6.49,0.7333235972371869,0.17334820723641536,0.09332819552639783,draw,-0.02231611118661736,4.64,0.05051991525271082,0.04795656812295445,0.012204901443441586
2026-03-21,2026,3,Beijing Guoan,Shanghai Shenhua,1,0.3942271097924485,0.27708367417534135,0.3286892160322102,0.9432926952512395,2.98,3.77,2.14,2.12,3.93,3.2,0.400520353271781,0.26554340121949555,0.3339362455087235,home,0.19355065274990735,-1.0,0.1399733789548812,0.12710775739578126,0.02139890949398012
2026-04-03,2026,4,Chengdu Rongcheng,Qingdao West Coast,0,0.7755156329000588,0.1679106722819248,0.056573694818016475,0.9811211015036441,1.16,7.28,13.38,1.43,4.79,7.2,0.777981810763678,0.16526458728567753,0.056753601950644605,draw,0.20312619543973254,-1.0,0.0715267233762448,0.06896337624648842,0.009484708351003712
2026-04-04,2026,4,Liaoning Tieren,Beijing Guoan,0,0.29182105462520197,0.2427490779909915,0.4654298673838066,0.9805969775020686,2.41,3.33,2.86,3.12,3.8,2.19,0.29320205560613866,0.23916549740441342,0.4676324469894481,away,0.33742879838982165,-1.0,0.11059094548086196,0.12601991416971828,0.02130575823485895
2026-04-04,2026,4,Qingdao Hainiu,Henan Songshan Longmen,0,0.2621030149459867,0.2911999885905018,0.44669699646351163,0.9805969775020686,4.28,3.86,1.73,4.47,3.96,1.77,0.26359235390186236,0.28717239864028765,0.4492352474578501,home,0.12817527469997092,3.2800000000000002,-0.003348204532852811,-0.01621382609195277,0.015437494522099589
2026-04-04,2026,4,Shandong Taishan,Dalian Yingbo,2,0.6539600799910964,0.231487946988435,0.11455197302046871,0.9805969775020686,1.53,4.54,4.93,1.94,3.84,3.77,0.6569106373720939,0.22802055046106645,0.11506881216683981,draw,0.03521329909324167,-1.0,0.04555450103607625,0.04299115390631988,0.015690570119894734
2026-04-04,2026,4,Shanghai Port,Yunnan Yukun,0,0.7261970188328812,0.17283580524751477,0.10096717591960391,0.9805969775020686,1.63,4.34,4.37,1.81,4.21,3.95,0.7286405418625893,0.17005254573692621,0.10130691240048434,home,0.18768408323602048,0.6299999999999999,-0.04227757512383867,-0.05514319668293863,0.041602266455771246
2026-04-05,2026,4,Zhejiang Professional,Chongqing Tonglianglong,2,0.3172668061237736,0.34003930106279223,0.3426938928134343,0.9518223341109512,1.42,5.01,5.8,1.35,5.46,8.36,0.32255093220749714,0.3290475569654724,0.34840151082703064,away,1.0207287627967778,4.8,-0.0455702526680441,-0.030141283979187777,0.012213649886654984
2026-04-05,2026,4,Tianjin Jinmen Tiger,Shanghai Shenhua,2,0.17262824875918667,0.29246760293691304,0.5349041483039003,0.9518223341109512,3.9,3.6,1.87,4.64,4.36,1.67,0.17509541431576922,0.2823557031015888,0.5425488825826421,draw,0.01648053116571968,-1.0,-0.040101760183004626,-0.042665107312761,0.01791674089910328
2026-04-05,2026,4,Shenzhen Xinpengcheng,Wuhan Three Towns,0,0.32835307213749343,0.3465602811361696,0.32508664672633697,0.9518223341109512,1.88,3.5,3.97,1.93,3.6,4.12,0.33392849775807026,0.3354648937035514,0.33060660853837837,away,0.3125082358973621,-1.0,-0.0018257006656666463,0.013603268023189672,0.01637271482746413
2026-04-10,2026,5,Dalian Yingbo,Zhejiang Professional,0,0.3575090169456022,0.34246076165130507,0.30003022140309255,0.9323047023736019,3.17,3.63,2.1,3.03,3.38,2.42,0.3659938461262889,0.32685525842609164,0.30715089544761937,draw,0.18648458808671253,-1.0,0.02656902736399297,0.024005680234236593,0.01732976168396839
2026-04-11,2026,5,Chongqing Tonglianglong,Wuhan Three Towns,0,0.6115321007475147,0.2837759643920628,0.10469193486042253,0.9258698313703349,1.81,3.6,4.18,1.94,3.13,4.81,0.6246729457754708,0.26838545742486253,0.10694159679966664,home,0.13065803185360214,0.81,-0.022301931927932006,-0.03516755348703196,0.03590179660334544
2026-04-11,2026,5,Qingdao West Coast,Liaoning Tieren,1,0.3532520365088818,0.27152548170074114,0.3752224817903771,0.9258698313703349,2.38,3.24,2.98,2.67,3.27,2.8,0.36050843307508923,0.2565613783217548,0.382930188603156,away,0.14113196203740475,-1.0,0.02896599572862585,0.04439496441748217,0.020297439232971767
2026-04-11,2026,5,Shanghai Shenhua,Shanghai Port,0,0.6189340344934955,0.20940313275617162,0.17166283275033298,0.9258698313703349,1.93,4.09,3.67,1.73,4.06,4.58,0.6286932968352238,0.1969371156946036,0.17436958747017273,home,0.2133780628919819,0.9299999999999999,0.053815047611768474,0.04094942605266852,0.017576141505959878
2026-04-11,2026,5,Henan Songshan Longmen,Shandong Taishan,2,0.4901332207993505,0.2563501436977306,0.253516635502919,0.9258698313703349,2.78,3.52,2.37,2.05,3.73,3.52,0.4996277872262987,0.24194460524527217,0.2584276075284293,home,0.3889652484891102,-1.0,0.13152447276395185,0.1186588512048519,0.02219007911090191
2026-04-12,2026,5,Tianjin Jinmen Tiger,Qingdao Hainiu,1,0.4561436478565446,0.32567980263138446,0.2181765495120709,0.919545356893623,2.04,3.46,3.47,2.11,3.25,3.88,0.46841733061263685,0.30753553554048163,0.22404713384688155,draw,0.06407295297006632,2.46,0.025272612404264705,0.02270926527450833,0.018249193056650057
2026-04-12,2026,5,Beijing Guoan,Chengdu Rongcheng,2,0.341121438025438,0.28927625176215327,0.3696023102124087,0.919545356893623,2.77,3.55,2.37,2.33,3.75,2.92,0.3492497429887976,0.2723409943247463,0.37840926268645597,home,-0.03257821192103072,-1.0,0.07425504604282551,0.06138942448372556,0.021919507209791612
2026-04-12,2026,5,Shenzhen Xinpengcheng,Yunnan Yukun,2,0.26903687062963727,0.33910268229339185,0.39186044707697093,0.919545356893623,2.77,3.38,2.44,2.56,3.8,2.6,0.2765827065927779,0.3205661049974161,0.40285118840980605,draw,0.0835134348912665,-1.0,-0.023930182704747505,-0.02649352983450388,0.018501061629071884
2026-04-17,2026,6,Qingdao Hainiu,Qingdao West Coast,1,0.41009701029834145,0.34217220094001927,0.24773078876163937,0.9192569612492766,2.2,3.43,3.12,2.26,3.42,3.29,0.4217491043722227,0.32348132730140156,0.2547695683263757,draw,0.10954095264380737,2.43,0.008129276301785171,0.005565929172028796,0.0182053784210491
2026-04-17,2026,6,Shandong Taishan,Shanghai Port,1,0.5079438232161103,0.23743681104458536,0.25461936573930427,0.9192569612492766,2.18,3.83,2.88,1.56,4.51,5.57,0.5178721414637926,0.22253167847307317,0.2595961800631341,home,0.12896126839106792,-1.0,0.18511991164358077,0.17225429008448082,0.02881794177929347
2026-04-17,2026,6,Chongqing Tonglianglong,Shenzhen Xinpengcheng,0,0.5972994493555983,0.3143015908080154,0.08839895983638636,0.9192569612492766,2.11,3.34,3.42,2.34,3.15,3.39,0.6128522076994821,0.2964470596068666,0.0907007326936513,home,0.29311815824590726,1.1099999999999999,-0.033707762527697804,-0.04657338408679776,0.029231394399352434
2026-04-17,2026,6,Zhejiang Professional,Beijing Guoan,1,0.32769551033226113,0.2800372686551851,0.39226722101255385,0.9192569612492766,2.06,3.82,3.12,2.19,3.7,3.21,0.33527646664784844,0.2633815445360419,0.40134198881610966,away,0.25218700510626224,-1.0,-0.00018046611534833223,0.015248502573507986,0.020331243693619123
2026-04-17,2026,6,Wuhan Three Towns,Chengdu Rongcheng,2,0.10707407076914857,0.20872185212965125,0.6842040771012002,0.9192569612492766,8.83,5.44,1.28,7.14,4.9,1.43,0.1089095048581243,0.19515798110065066,0.6959325140412251,draw,0.061659417187539756,-1.0,0.02511416336614186,0.022550816236385485,0.013351981557138523
2026-04-17,2026,6,Yunnan Yukun,Tianjin Jinmen Tiger,2,0.4633141807061092,0.31883938722085475,0.21784643207303603,0.9192569612492766,2.06,3.54,3.34,1.48,4.7,6.4,0.4755569477775412,0.30084017401356744,0.22360287820889146,draw,0.06497421600802866,-1.0,-0.061003529705207254,-0.06356687683496363,0.017818460217916304
2026-04-18,2026,6,Dalian Yingbo,Henan Songshan Longmen,0,0.29887287000328566,0.34152322055395107,0.3596039094427634,0.9358185377941198,2.82,2.66,2.99,1.76,3.57,5.21,0.3055708172081462,0.32676630165292225,0.3676628811389317,away,0.09931201460540584,-1.0,-0.12952135214726998,-0.11409238345841366,0.020411721389829343
2026-04-18,2026,6,Shanghai Shenhua,Liaoning Tieren,0,0.7904996185005974,0.13560357891629773,0.07389680258310494,0.9358185377941198,1.37,5.07,6.68,1.41,5.17,7.04,0.797439926355716,0.12801448319660239,0.07454559044768161,home,0.09249269910733116,0.3700000000000001,0.0010562666859115222,-0.011809354873188436,0.05210188536415941
2026-04-21,2026,7,Shanghai Port,Chongqing Tonglianglong,2,0.5006459236100486,0.32338841622970693,0.17596566016024448,0.931385306271673,1.38,5.11,6.45,2.5,3.12,3.14,0.5120069466844632,0.3080342518330385,0.17995880148249815,draw,0.574055026866827,-1.0,0.12650795916915203,0.12394461203939565,0.0137159501654171
2026-04-21,2026,7,Wuhan Three Towns,Zhejiang Professional,0,0.33006126967231936,0.2903387031504382,0.3796000271772425,0.931385306271673,4.58,4.18,1.63,2.89,3.56,2.43,0.3367702383783263,0.2759138194397417,0.387315942181932,home,0.5424076917727345,3.58,0.12935894583114002,0.11649332427204007,0.014488197461565017
2026-04-21,2026,7,Tianjin Jinmen Tiger,Shandong Taishan,2,0.25631357763213025,0.3134151717111831,0.43027125065668664,0.931385306271673,3.6,3.69,1.93,3.42,3.45,2.18,0.26194671181211854,0.29832574687686514,0.4397275413110162,draw,0.1008220059756324,-1.0,0.02444168518006079,0.021878338050304414,0.016996853415380497
2026-04-21,2026,7,Shenzhen Xinpengcheng,Beijing Guoan,2,0.1441992870230076,0.2604661064746161,0.5953346065023762,0.931385306271673,4.04,4.01,1.74,3.84,4.04,1.88,0.14682328369618172,0.24700879668916287,0.6061679196146554,away,0.05473218012950043,0.74,-0.02477837194069432,-0.009349403251838003,0.038406970233905526
2026-04-21,2026,7,Chengdu Rongcheng,Yunnan Yukun,0,0.8190100441585071,0.13412735239927545,0.046862603442217446,0.931385306271673,1.3,5.64,7.72,1.48,4.86,6.19,0.8266174935697445,0.1260846154265384,0.04729789100371718,home,0.07460274164066782,0.30000000000000004,-0.06702540238742649,-0.07989102394652645,0.05437839978661672
2026-04-22,2026,7,Shanghai Shenhua,Qingdao Hainiu,0,0.7838685166142924,0.15774354124786144,0.058387942137846136,0.8967227979006386,1.27,5.76,8.12,1.18,8.14,12.91,0.7968502523656122,0.1437948361390136,0.05935491149537404,home,0.011999820504327463,0.27,0.08254813074411993,0.06968250918501998,0.061127172174529155
2026-04-22,2026,7,Liaoning Tieren,Dalian Yingbo,2,0.5045949897436854,0.26928414950441015,0.22612086075190435,0.8967227979006386,2.06,3.43,3.45,2.56,3.55,2.73,0.5190296792737418,0.2483809367278569,0.23258938399840115,home,0.06920113930390803,-1.0,-0.0789227152137803,-0.09178833677288026,0.030412533721758023
2026-04-22,2026,7,Qingdao West Coast,Henan Songshan Longmen,1,0.26838991810091223,0.3310364839066335,0.40057359799245423,0.8967227979006386,2.9,3.41,2.34,2.33,3.12,3.46,0.27789058648919857,0.30735600970985144,0.41475340380095,draw,0.048083993110593415,2.41,0.033321761369103586,0.03075841423934721,0.018010145268722685
2026-04-25,2026,8,Beijing Guoan,Tianjin Jinmen Tiger,2,0.665833408692654,0.23467037281161734,0.09949621849572861,0.8986662669504897,1.44,4.59,6.16,1.42,4.78,7.73,0.682052637402137,0.21602748691935716,0.10191987567850572,draw,-0.008433835040150606,-1.0,-0.0021123865215676163,-0.004675733651323991,0.015133312755010793
2026-04-25,2026,8,Shanghai Port,Wuhan Three Towns,0,0.7942871356986849,0.13804821167853928,0.06766465262277574,0.8986662669504897,1.43,4.78,5.93,1.7,3.94,4.94,0.8055560109095963,0.12581935047222967,0.06862463861817399,home,0.15194509560072267,0.42999999999999994,-0.08603061915867327,-0.09889624071777323,0.050080691375952335
2026-04-25,2026,8,Chengdu Rongcheng,Zhejiang Professional,0,0.7685047516021202,0.16299235857703115,0.06850288982084879,0.8986662669504897,1.72,3.92,4.28,1.31,5.67,9.17,0.7814110237912117,0.14893564855404984,0.06965332765473867,home,0.34402696092088414,0.72,0.18456831338728885,0.1717026918281889,0.03810743629381778
2026-04-26,2026,8,Dalian Yingbo,Yunnan Yukun,2,0.4771387764521218,0.3207461705667783,0.2021150529810999,0.885584199240575,2.02,3.58,3.43,1.66,4.11,5.08,0.4953160996356869,0.29486896881618685,0.2098149315481262,draw,0.05563090836194884,-1.0,-0.028679412605724736,-0.031242759735481112,0.01727572007487327
2026-04-26,2026,8,Henan Songshan Longmen,Shanghai Shenhua,2,0.38000284669877,0.29028017331344935,0.3297169799877806,0.885584199240575,3.07,3.61,2.15,4.04,3.53,1.96,0.3930573172771519,0.2658987333404002,0.34104394938244786,home,0.20668596404085626,-1.0,-0.06726153066794391,-0.08012715222704386,0.02069884477967801
2026-04-26,2026,8,Chongqing Tonglianglong,Qingdao West Coast,1,0.41342776601652287,0.4292628843435695,0.15730934963990761,0.885584199240575,1.79,3.63,4.24,2.14,3.01,4.17,0.4347818398409324,0.3997835810556262,0.16543457910344148,draw,0.4512143992319231,2.63,0.062193617485574615,0.05963027035581824,0.01801987543706856
2026-04-26,2026,8,Qingdao Hainiu,Shandong Taishan,0,0.22955093203646793,0.289364776422204,0.48108429154132815,0.885584199240575,3.85,3.87,1.81,4.25,3.74,1.85,0.23741111614743976,0.26503151127921726,0.4975573725733431,draw,0.025671948650570764,-1.0,0.014951127278697879,0.012387780148941504,0.017045374863869346
2026-04-26,2026,8,Shenzhen Xinpengcheng,Liaoning Tieren,0,0.3298329248098207,0.2978676451554958,0.3722994300346836,0.885584199240575,2.58,3.21,2.74,2.45,3.39,2.99,0.3414705007483327,0.2730941371647439,0.3854353620869235,away,0.05609289211817048,-1.0,-0.020653167484330714,-0.005224198795474396,0.02198069875946509
2026-05-01,2026,9,Dalian Yingbo,Chongqing Tonglianglong,0,0.31350307421900936,0.4543153895382486,0.23218153624274196,0.8554672635621331,2.08,3.35,3.47,2.05,3.18,4.21,0.3355354909639401,0.4159656834661813,0.24849882556987848,draw,0.39348503961170733,-1.0,0.022786285596807232,0.020222938467050856,0.018864997140133788
2026-05-01,2026,9,Henan Songshan Longmen,Liaoning Tieren,0,0.7318962078641756,0.17739006432516405,0.09071372781066035,0.8554672635621331,1.91,3.57,3.79,1.68,4.12,4.89,0.7511548194612385,0.15574447431278005,0.0931007062259815,home,0.4347057051709655,0.9099999999999999,0.08055288281068712,0.06768726125158717,0.0331169353800282
2026-05-01,2026,9,Shandong Taishan,Qingdao West Coast,1,0.6518848888724261,0.2330018840115051,0.11511322711606872,0.8554672635621331,1.46,4.64,5.78,1.43,5.0,6.83,0.6746030923793419,0.2062719818679112,0.11912492575274697,home,-0.015079485126160863,-1.0,0.030670462792184994,0.017804841233085036,0.046871343737049286
2026-05-01,2026,9,Tianjin Jinmen Tiger,Wuhan Three Towns,1,0.5079632959946924,0.3027356347353502,0.18930106926995746,0.8554672635621331,1.99,3.42,3.67,2.02,3.43,3.94,0.5312063408348413,0.2708306781468066,0.19796298101835222,home,0.05710061826133428,-1.0,0.005038936268673244,-0.007826685290426714,0.031726193466158584
2026-05-01,2026,9,Shanghai Shenhua,Chengdu Rongcheng,2,0.4345315410471357,0.2892846017920085,0.2761838571608558,0.8554672635621331,2.32,3.53,2.85,1.99,3.98,3.49,0.4534925616732737,0.25827214803028314,0.28823529029644324,home,0.05210274308199492,-1.0,0.07839292193177017,0.06552730037267021,0.026382421991428845
2026-05-02,2026,9,Yunnan Yukun,Beijing Guoan,1,0.268742457045058,0.28878577094075536,0.44247177201418675,0.8625228330199448,2.91,3.73,2.2,2.56,3.59,2.54,0.2798530279442504,0.25938216942812825,0.46076480262762143,away,0.01368256578076732,-1.0,-0.055878686777807496,-0.040449718088951175,0.028256391892041502
2026-05-02,2026,9,Qingdao Hainiu,Shanghai Port,0,0.2574576528684307,0.2790797289961462,0.4634626181354231,0.8625228330199448,3.57,3.73,1.92,3.26,3.18,2.4,0.2677296610027141,0.25031655646887324,0.4819537825284126,home,-0.044205110220310706,2.57,0.03353118829943352,0.020665566740333565,0.018090465795459136
2026-05-02,2026,9,Zhejiang Professional,Shenzhen Xinpengcheng,0,0.6428352258624879,0.2483637735408498,0.10880100059666226,0.8625228330199448,1.5,4.34,5.62,2.24,3.5,3.25,0.6655603500474616,0.22179238183577998,0.11264726811675839,home,-0.0016594749288075805,0.5,-0.19081873831096485,-0.2036843598700648,0.04652164037683786
2026-05-05,2026,10,Qingdao West Coast,Tianjin Jinmen Tiger,1,0.4004333356027837,0.3740817544709316,0.22548490992628467,0.8652726047259328,2.12,3.29,3.42,2.01,3.06,4.14,0.4216859092106777,0.3408618089696262,0.23745228181969605,draw,0.12143535151007012,2.29,0.02201955335259359,0.019456206222837214,0.019365270516955913
2026-05-05,2026,10,Liaoning Tieren,Chengdu Rongcheng,2,0.11920503567495282,0.22350133897287405,0.6572936253521731,0.8652726047259328,5.29,4.29,1.53,4.4,4.45,1.69,0.12290594929176442,0.19939367899223873,0.6777003717159967,away,0.0368815687254751,0.53,-0.0406455952437722,-0.025216626554915883,0.04601274642354969
2026-05-05,2026,10,Shandong Taishan,Shanghai Shenhua,0,0.3606051923045377,0.2634932467494134,0.375901560946049,0.8652726047259328,2.56,3.59,2.51,2.44,3.67,2.8,0.3738777627037682,0.23638510205089866,0.38973713524533315,away,-0.02175979053421384,-1.0,-0.029599925695767748,-0.01417095700691143,0.02522095530590974
2026-05-05,2026,10,Chongqing Tonglianglong,Henan Songshan Longmen,1,0.3416037698174444,0.43220380176888085,0.2261924284136748,0.8652726047259328,2.44,3.1,3.0,2.75,3.12,2.83,0.36272514335522726,0.3970969421385512,0.2401779145062216,draw,0.2310005206295087,2.1,0.0062467535021594744,0.0036834063724030994,0.019901187668733222
2026-05-06,2026,10,Shanghai Port,Shenzhen Xinpengcheng,1,0.8099094350485114,0.139721116770345,0.050369448181143445,0.8764585983972121,1.73,4.13,3.97,1.62,4.45,4.98,0.8241351135923546,0.12461072254441716,0.05125416386322806,home,0.4257537465147734,-1.0,0.05276100220925828,0.039895380650158324,0.038850687816050264
2026-05-06,2026,10,Yunnan Yukun,Zhejiang Professional,2,0.40550885641804696,0.2994801666536733,0.2950109769282799,0.8764585983972121,2.66,3.66,2.4,2.09,4.35,3.02,0.42108836787699894,0.27256643444262874,0.30634519768037244,home,0.12009505855281732,-1.0,0.10757640436727506,0.0947107828081751,0.02321976096217995
2026-05-06,2026,10,Wuhan Three Towns,Qingdao Hainiu,2,0.41918444900648866,0.3037532927460744,0.27706225824743697,0.8764585983972121,1.83,3.65,4.03,2.62,3.2,2.91,0.4355281242274152,0.2766071758422446,0.28786469993034036,away,0.16009474071927166,3.0300000000000002,0.0989008651464996,0.11432983383535592,0.01592079546704342
